2022/10/28,0,0,0,0,0,0,0,0,18,0,0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,2.853846154,3.818518519,2.657142857,3.802040816,0,0,3.3,0,0,0,0,0,0,0,3.9,0,0,0,0,0,2.9,4.114285714,0,2.688235294,0,2.633333333,0,0,0,0,0,5.633333333,3.9,5.316666667,0,0,4.884615385,0,0,0,0,0,0,0,0,0,0,0,20.55555556,2.95,0,0,0,0,0,0,0,4,0,0,2.612,0,7.2,2.65,0,10.41176471,0,0,0,0,0,0,0,0,0,0,6.183333333,2.1,0,0,3.9,0,0,17.82142857,0,0,4.9,0,0,0,6,0,0,7.209090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/29,0,0,0,0,0,0,0,0,18,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.24571429,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.530769231,0,0,3,3.768571429,3.218181818,4.001960784,0,0,3.5,0,0,0,0,0,0,0,3.58,0,0,0,0,0,2.833333333,4.725,0,2.463636364,0,2.633333333,0,0,0,0,0,7.41,4.1,5.8,0,0,5.015789474,0,19.8,0,0,0,0,0,0,0,0,0,23.02222222,2.633333333,0,0,0,0,0,0,0,4,0,0,2.553968254,0,7.2,2.9,0,11.7,0,0,0,0,0,0,0,0,0,0,7,2.5,0,0,3.9,0,0,17.65833333,0,0,4.9,0,0,0,6,4.5,7,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/30,0,0,5.2,5,8,0,0,0,18,0,0,0,9.2,9.2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,4,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.315,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3.120833333,0,0,4.5,0,0,3.416,0,0,0,0,0,0,0,3.38125,0,0,0,0,0,2.9,5.9,0,2.3,0,0,0,0,3.9,0,0,6.24,4.557142857,5.8,0,0,5.125806452,0,19.8,0,0,25.8,0,0,0,0,0,0,14.8,3.52,0,0,0,0,0,0,0,4,0,0,2,0,6.785714286,0,0,15,0,0,0,0,0,0,0,0,0,0,7,2.3,0,0,3.9,0,0,18.22,0,0,4.9,0,0,0,6,4.5,7,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/10/31,0,0,5.2,5,8,0,0,9.2,18,0,0,0,9.2,9.2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,4,0,0,0,0,0,5.6,0,0,4,0,0,0,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.725,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,3.425,0,0,0,0,0,2.9,5.9,0,2.9,0,2.3,0,0,0,0,0,7.8,3.7,5.8,0,0,4.233333333,0,0,0,0,25.8,0,0,0,0,0,0,29.6,2.95,0,0,0,0,0,0,0,4,0,0,0,0,7.2,0,0,12.6,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,3.9,0,0,19.8,0,0,0,0,0,0,6,4.5,7,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/1,0,0,5.2,5,8,0,0,9.2,18,0,0,0,9.2,9.2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,4,0,0,0,0,0,5.6,0,16.3,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,10.08333333,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.266666667,0,0,0,0,0,0,0,2.633333333,0,0,0,0,0,2.9,4.8,0,2.194117647,0,2.475,0,0,0,0,0,7.8,3.7,4.557142857,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,17.26666667,2.633333333,0,0,0,0,0,0,0,4,0,0,0,0,7.2,2.9,0,9,0,0,0,0,0,0,0,0,0,0,5.416666667,1.642857143,0,0,2.95,0,0,19.8,0,0,0,0,0,0,6,4.5,6.2,8.8,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/3,0,0,5.2,5,8,0,0,7.6,18,0,0,0,8,9.2,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,4,0,0,0,0,0,5.6,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9.627272727,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.417647059,0,0,0,0,0,0,0,3.266666667,0,0,0,0,0,2.9,4.2125,0,2.3,0,0,0,0,3.9,0,0,5.014285714,3.7,5.57,0,0,4.07,0,0,0,0,25.8,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,4,0,0,0,0,7.2,0,0,12.13043478,0,0,0,0,0,0,0,0,0,0,5.8,2.5,0,0,3.266666667,0,0,14.15714286,0,0,3.1,0,0,0,6,4.5,7,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/5,0,0,5.2,5,7,0,0,7,16,0,0,0,8,9.2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,3.475,0,0,0,0,0,5.6,0,29.6,4,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.175,0,0,0,0,0,0,0,2.914285714,0,0,0,0,0,2.9,5.9,0,2.75,0,3.6625,0,0,3.9,0,0,6.825,4.9,5.8,0,0,4.762857143,0,19.8,0,0,0,0,0,0,0,0,0,26.31111111,2.95,0,0,0,0,0,0,0,2.8,0,0,0,0,7.2,0,0,12.3,0,0,0,0,0,0,0,0,0,0,5.588157895,2.1,0,0,2.95,0,0,19.01,0,0,0,0,0,0,0,4.5,7,8.8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/6,0,0,5.2,5,6,0,0,6,16,0,0,0,8,9.2,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,3.2,0,0,0,0,0,4.8,0,0,4,0,0,0,0,0,0,2.6,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.46923077,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.325,0,0,0,0,0,0,0,0,0,0,0,0,0,2.852475248,4.7,0,2.9,0,0,0,0,0,0,0,7.475,4.9,5.8,0,0,4.9,0,19.8,0,0,25.8,0,0,0,0,0,0,22.2,3.583333333,0,0,0,0,0,0,0,2.8,0,0,0,0,7.2,0,0,11,0,0,0,0,0,0,0,0,0,0,4.8,1.642857143,0,0,3.6625,0,0,9.9,0,0,4.9,0,0,0,0,4.5,7,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/7,0,0,5.2,5,6,0,0,6,16,0,0,0,8,9.2,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,3.2,0,0,0,0,0,4.8,0,0,4,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.426315789,0,0,0,0,0,0,0,3.9,0,0,0,0,0,2.9,5.9,0,2.366666667,0,0,0,0,0,0,0,6.3375,3.7,5.225,0,0,4.328571429,0,19.8,0,0,0,0,0,0,0,0,0,29.6,3.671428571,0,0,0,0,0,0,0,2.8,0,0,0,0,7.2,0,0,12.81818182,0,0,0,0,0,0,0,0,0,0,4.8,1.7,0,0,3.9,0,0,19.8,0,0,4.9,0,0,0,0,4.5,0,8.8,5.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/8,0,0,5.2,5,6,0,0,6,16,0,0,0,8,0,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,4.8,0,0,4,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,0,0,0,3.5,0,0,0,0,0,0,0,3.9,0,0,0,0,0,2.9,5.416666667,0,2.54,0,0,0,0,0,0,0,5.2,0,5.225,0,0,4.5,0,19.8,0,0,25.8,0,0,0,0,0,0,27.48571429,2.56,0,0,0,0,0,0,0,2.8,0,0,2.5,0,7.2,2.9,0,12.1875,0,0,0,0,0,0,0,0,0,0,4.8,1.7,0,0,2.95,0,0,19.8,0,0,4.9,0,0,0,6,4.5,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/9,0,0,5.2,5,0,0,0,6,16,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,4.8,0,0,4,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,2,0,0,0,9.94,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.594444444,1.9,2.845454545,0,0,3.1,2.5,0,0,0,0,0,0,3.9,0,0,0,0,0,2.9,5.9,0,2.214285714,0,0,0,0,3.9,0,0,6.5,3.4,0,0,0,3.9,0,19.8,0,0,0,0,0,0,0,0,18,29.6,3.1,0,0,0,0,0,0,0,2.8,0,0,2.088888889,0,7.2,2.6,0,10.34285714,0,0,0,0,0,0,0,0,0,0,4.1825,1.766666667,0,0,3.58,0,0,19.8,0,0,0,0,0,0,0,4.5,7,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/10,0,0,4.8,4,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,4.9,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,2,0,0,0,10.37,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.214285714,2.9,2.8,2.9,0,0,3.372727273,2.5,0,0,0,0,0,0,3.3,0,0,0,0,0,2.9,5.9,0,2.9,0,0,0,0,3.9,0,0,6.471428571,3.4,0,0,0,3.9,0,19.8,0,0,0,0,0,0,0,0,0,17.8,3.5,0,0,0,0,0,0,0,2.8,0,0,1.972727273,0,7.2,2.645454545,0,12.17647059,0,0,0,0,0,0,0,0,0,0,4.022727273,2.1,0,0,2.3,0,0,17.54285714,0,0,4.9,0,0,0,0,4.5,5.6,7.05,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/11,0,0,4,4,0,0,0,4.8,14,0,0,0,8,0,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,2,0,0,0,10.04117647,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,1.94,2.761538462,3.5,2.66,0,0,3.5,0,0,0,0,0,0,0,3.1,0,0,0,0,0,2.9,5.9,0,2.8,0,0,0,0,3.9,0,0,6.147826087,3.5,8.8,0,0,3.681818182,0,19.8,0,0,0,0,0,0,0,0,0,26.22857143,3.26,0,0,0,0,0,0,0,2.8,0,0,2.388888889,0,7.2,2.9,0,10.92,0,0,0,0,0,0,0,0,0,0,4.656,1.5,0,0,0,0,0,19.08181818,0,0,4.9,0,0,0,4.8,4.5,7,8.8,8.566666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/12,0,0,4,0,0,0,0,4.8,14,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,4.9,0,0,3.6,0,3.2,0,0,0,0,0,0,0,0,0,2,0,0,0,10.46923077,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,2.804,1.928571429,2.47260274,0,0,3.5,2,0,0,0,0,0,0,2.881818182,0,0,0,0,0,2.9,5.9,0,2.572727273,0,0,0,0,3.9,0,0,7.20952381,3.9,7.05,0,0,3.704878049,0,19.8,0,0,0,0,0,0,0,0,0,29.6,3.609090909,0,0,0,0,0,0,0,2,0,0,2.292307692,0,7.2,2.763157895,0,13.85714286,0,0,0,0,0,0,0,0,0,0,4.247272727,1.9,0,0,0,0,0,14.8625,0,0,4.9,0,0,0,4.8,4.5,7,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/13,0,0,0,0,4,0,0,4.8,14,0,0,0,8,0,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,3.6,0,3.2,0,0,0,0,0,0,0,0,0,2,0,0,0,10.37,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.285714286,0,0,2.5,2.84,2.5,2.470588235,0,0,3.5,0,0,0,0,0,0,0,3.9,0,0,0,0,0,2.9,3.5,0,2.84,0,0,0,0,0,0,0,6.44375,3.4,7.925,0,0,3.694871795,0,19.8,0,0,0,0,0,0,0,0,0,24.09333333,3.9,0,0,0,0,0,0,0,2,0,0,1.897222222,0,4.6,2.564,0,13.4,0,0,0,0,0,0,0,0,0,0,4.747272727,1.928571429,0,0,0,0,0,17.54285714,0,0,4.9,0,0,0,4.8,3.807692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/14,0,0,0,0,0,0,0,0,14,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,7.433333333,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,10.37,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,0,0,2.166666667,2.773684211,1.7,2.184210526,0,0,3.205263158,0,0,0,0,0,0,0,3.442857143,0,0,0,0,0,2.9,0,0,2.74,0,0,0,0,3.9,0,0,6.87,2.9,7.05,0,0,3.633333333,0,19.8,0,0,0,0,0,0,0,0,0,17.8,3.5,0,0,0,0,0,0,0,2,0,0,1.892857143,0,3.966666667,2.206666667,0,12.42857143,0,0,0,0,0,0,0,0,0,0,4.624489796,1.833333333,0,0,0,0,0,16.3375,0,0,0,0,0,0,4,3.96,7,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/15,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,10.8,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,1.85,2.7,2.357142857,2.256097561,0,0,3.344444444,0,0,0,0,0,0,0,3.9,0,0,0,0,0,2.9,5.1,0,2.766666667,0,0,0,0,3.9,0,0,6.56,0,7.633333333,0,0,3.9,0,19.8,0,0,0,0,0,0,0,0,0,29.6,3.188888889,0,0,0,0,0,0,0,2,0,0,2.194117647,0,4.6,2.633333333,0,10.63636364,0,0,0,0,0,0,0,0,0,0,4.560526316,2.3,0,0,0,0,0,19.19230769,0,0,4.9,0,0,0,4,4.5,7,8.8,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/16,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3.458139535,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,2.8,0,0,0,0,0,0,0,0,0,2,0,0,0,10.8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.408333333,0,0,2.163157895,2.675,1.454545455,2.333333333,0,0,3.5,0,0,0,0,0,0,0,2.94,0,0,0,0,0,2.9,3.5,0,2.715384615,0,0,0,0,3.9,0,0,6.914285714,0,8.8,0,0,3.9,0,14.85,0,0,0,0,0,0,0,0,0,0,3.754545455,0,0,0,0,0,0,0,2,0,0,1.354545455,0,4.6,2.190909091,0,9,0,0,0,0,0,0,0,0,0,0,4.457142857,2,0,0,0,0,0,13.58571429,0,0,3.9,0,0,0,4,4.5,7,8.8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/17,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3.076923077,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,4,0,7.9,4,0,0,0,0,0,0,0,4,0,2.8,0,0,0,0,0,0,0,0,0,2,0,0,0,10.8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,2.264705882,2.418181818,2.3,2.093333333,0,0,3.278947368,0,0,0,0,0,0,0,2.733333333,0,0,0,0,0,2.9,5.9,0,2.642857143,0,0,0,0,3.442857143,0,0,6.25,0,6.9,0,0,3.633333333,0,0,0,0,0,0,0,0,0,0,0,29.6,3.9,0,0,0,0,0,0,0,2,0,0,1.712903226,0,4.6,2.242857143,0,12.5,0,0,0,0,0,0,0,0,0,0,4.8,1.5,0,0,0,0,0,16.28888889,0,0,4.9,0,0,0,4,4.5,5.833333333,8.8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/18,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3.392647059,0,3.6,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3.6,0,0,4,0,0,0,0,0,0,0,4,0,2.8,0,0,0,0,0,0,0,0,0,2,0,0,0,10.8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44375,0,0,1.9375,2.497058824,2.3,2.28028169,0,0,3.5,0,0,0,0,0,0,0,3.242857143,0,0,0,0,0,2.9,5.9,0,2.9,0,0,0,0,3.9,0,0,5.555555556,0,7.05,0,0,3.795652174,0,19.8,0,0,0,0,0,0,0,0,0,21.1,3.1,0,0,0,0,0,0,0,2,0,0,1.875,0,4.6,2.565116279,0,13.23529412,0,0,0,0,0,0,0,0,0,0,4.8,2.166666667,0,0,0,0,0,16.63333333,0,0,2.9,0,0,0,4,4.5,7,6.6,6.45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/19,0,0,0,0,4,0,0,4.8,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3.444604317,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,2.8,0,0,0,0,0,3.6,0,0,4,0,0,0,0,4.9,0,0,4,0,2.8,0,0,0,0,0,16,0,0,0,2,0,0,0,10.8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2.5,0,0,2.5,2.9,2.411016949,2.5,0,0,3.5,0,0,0,0,0,0,0,3.368181818,0,0,0,0,0,2.9,5.9,0,2.9,0,0,0,0,3.9,0,7.9,7.464864865,5.9,6.78,0,0,3.9,0,19.8,0,0,0,0,0,0,0,0,0,25.37142857,3.824,0,0,0,0,0,0,0,2,0,0,2.5,0,4.6,2.9,0,13.75,0,0,0,0,0,0,0,0,0,0,4.8,2.277777778,0,0,3.9,8,0,19.28518519,0,0,3.9,0,0,0,4,4.5,7,8.8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/11/20,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,0,0,0,10.8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,2.5,2.9,2.384615385,2.5,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,4.1,0,2.9,0,0,0,0,3.9,0,0,5.94,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,2,0,0,2.5,0,4.6,2.9,0,15,0,0,0,0,0,0,0,0,0,0,4.8,1.833333333,0,0,3.9,0,0,16.5,0,0,3.9,0,0,0,4,0,7,8.8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
